fullRMSE,fullRsq
54.593357837361275,0.8728677526939055
54.68887682386758,0.8724224909499712
54.96145852922433,0.8711475714063212
54.418776695451186,0.8736795512665964
53.97396210133904,0.8757361772942541
54.75691959077897,0.8721048348778042
54.025794687548576,0.8754973951948608
54.38343053907621,0.87384359362725506
54.00929654674098,0.8755734236137703
54.208597808447706,0.8746534290999077
54.32965385059787,0.8740929680931966
54.57959752788807,0.8729318322328783
54.379916079703634,0.8738598984919622
54.50861702960819,0.8732621203791452
53.78039082434164,0.8766258942116264
53.83040352631156,0.8763963257280207
53.82358635526483,0.8764276304918144
54.603320941227565,0.872821346046179
53.75939417532744,0.8767222095073561
54.271527190455636,0.8743622368890192
54.76654166696051,0.872059882562904
54.29279253232687,0.8742637597110956
54.483439992740074,0.8733791714995501
54.635435146189884,0.8726717052428304
54.61226952956078,0.8727796576413407
53.6957735027168,0.8770138190102196
54.21353199220891,0.8746306094296896
54.734204400171826,0.8722109241352269
54.98936327338768,0.871016697629712
54.62874137756544,0.8727029030883744
54.5976003462711,0.8728479927571512
55.02555428999942,0.8708468621311686
54.93819151383731,0.8712566433611026
54.7412970854578,0.8721778031121492
54.335032879424304,0.8740680354447156
54.00883001881421,0.8755755731778535
54.79191848833291,0.8719412895091112
54.284147660412444,0.8743037977015504
54.52881800723116,0.8731681644645699
54.0515199954018,0.8753787988685738
54.14807659866501,0.8749331593144052
54.16699055639699,0.8748457722002579
54.02582208587893,0.875497268915761
54.92586855450141,0.8713143926671636
53.739135825376984,0.876815102446577
53.94728506631001,0.8758589835879828
54.42900284562277,0.8736320715792847
54.1130614938497,0.8750948571210976
54.95397764707456,0.8711826455931381
54.36244469661313,0.8739409389997843
53.91466121622097,0.8760090832019763
54.62201558915268,0.8727342463195222
54.611892246912944,0.8727814154097777
53.88979586101728,0.8761234256521866
54.39325118658902,0.8737980264590619
54.969207203016815,0.8711112366421115
54.00253473074714,0.8756045773965716
54.330011661657515,0.8740913096590391
54.22745960867709,0.874566185622081
55.46980343249473,0.8687530064700522
54.08039885148076,0.8752455970953752
54.09753989617337,0.8751665015364433
54.568549857365916,0.8729832677596999
55.022667612411084,0.8708604126966858
54.95819493514597,0.871162873385161
54.93065611406205,0.8712919581795039
54.48845227310231,0.8733558731070329
54.84631454191186,0.8716868962901918
54.654438599688085,0.8725831144543981
54.366788354739825,0.8739207934988514
54.62850003239896,0.8727040278615399
54.51502005748652,0.8732323432949427
54.838642340501686,0.8717227920519675
54.80979188880473,0.8718577290864794
54.37164165018103,0.8738982824413236
54.86810429056577,0.8715849216837983
54.089485952334115,0.8752036687402236
55.192825807134376,0.8700604465132893
55.093576393372,0.870527348830711
54.50793224878655,0.8732653047242606
54.35453567827165,0.8739776161913898
54.45778524281282,0.8734983879401471
54.65476933972787,0.8725815723292063
54.44015040542971,0.8735803036532588
54.52282655409281,0.8731960346909473
54.40270000090265,0.8737541768063644
54.662207194757656,0.8725468897464708
54.59232526732353,0.8728725617664066
54.403129974763694,0.8737521812209045
54.27729525568163,0.8743355295026444
54.217039902406775,0.8746143847427619
54.28309887651962,0.874308654621464
54.4918357490148,0.8733401446126912
55.15043234439668,0.8702599823034074
54.81454875571813,0.8718354855362318
54.48125166522299,0.8733893427471315
54.65690787184853,0.8725716008762263
54.51823599448475,0.8732173863593409
54.436424322611195,0.8735976083129546
54.27087539169048,0.8743652546794275
54.285824503724335,0.8742960320424902
54.60140327257378,0.8728302789180726
54.56979210840047,0.8729774846313797
54.19455778123623,0.8747183502170133
54.668406168957674,0.8725179804366496
54.24054905854049,0.8745056237667866
54.20934989083332,0.8746499509947423
54.15003596636905,0.8749241079730641
54.537228837431066,0.8731290349421186
53.6686831532599,0.8771378845724501
53.68768430458326,0.8770508716340546
54.00022516781485,0.8756152173754121
54.38808163700197,0.8738220138598327
54.15752744964309,0.8748894978845526
55.00982538906729,0.87092068770536
54.760328717643425,0.8720889090580404
54.6259659982851,0.8727158372597198
55.02893028258428,0.8708310137342923
54.47463456899627,0.8734200962265025
54.593026398441246,0.8728692963412835
54.76469875377777,0.8720684928769669
54.65169312317501,0.8725959152914126
53.426638828413836,0.8782435952799627
53.97343482897138,0.8757386051523333
54.219606603067874,0.8746025126464615
55.116899334362614,0.870417705479638
54.16285037627971,0.8748649034548373
54.74765511010572,0.8721481091181198
54.156158101445165,0.8748958245276919
54.66523871019431,0.8725327524913162
54.084625054714905,0.8752260980505029
54.71514784258818,0.8722998921207774
54.64154336872518,0.8726432331337166
53.61240861445026,0.8773954047357675
54.40170494153341,0.8737587949940772
53.9786521865827,0.8757145804642218
54.40383084563661,0.8737489283202367
53.86548606361221,0.8762351623975171
54.524354888104746,0.8731889256857298
55.034028042285414,0.8708070807612484
54.24462944470627,0.8744867417758672
54.196066431251964,0.8747113750224034
54.26914221784429,0.8743732789973052
54.621475963604375,0.8727367608921588
54.2381580295083,0.8745166875959155
54.33147426440742,0.8740845304638989
55.205619253816444,0.8700002007334954
54.28354404283744,0.874306593066984
55.03410100857567,0.8708067381828608
55.07932517325497,0.8705943223229895
54.779713932325784,0.8719983317038161
54.94417331251231,0.8712286060797507
53.97283692001022,0.8757413582322593
54.40761016374363,0.8737313869255641
54.802297393630404,0.8718927701234798
54.68527893994916,0.8724392765925414
54.422617705587626,0.8736617186258526
54.898967801623506,0.8714404131414459
54.56848007887131,0.8729835925999503
54.522711756754425,0.8731965686596834
54.15558647379127,0.874898465506351
54.70581424705984,0.8723434559067672
54.38318153121904,0.8738447489006237
54.74562230203962,0.8721576033523276
54.39613018526406,0.8737846665321507
53.706183305421966,0.8769661286280579
53.99746703600461,0.8756279232803685
54.657279620901754,0.8725698674613782
54.658379940117804,0.8725647367546966
54.411137225934006,0.8737150152567783
55.3567537489862,0.8692874345921318
54.475324573207935,0.8734168895516692
54.032293555398766,0.8754674400726463
53.80905425146226,0.8764943493486704
54.56087209667892,0.8730190075941149
54.89112758787729,0.8714771301402544
54.388685854353774,0.8738192103282563
54.48763873439621,0.8733596547938193
54.664573729413384,0.8725358536486965
54.083982751462166,0.8752290616360734
55.04602777794796,0.8707507356253842
54.303653620264626,0.874213448467408
54.24974497124441,0.8744630676652736
53.94665200242126,0.8758618971260186
54.394807276028764,0.873790805549737
54.479959086241415,0.8733953504040058
54.17213672357513,0.8748219903667995
54.03073921607009,0.8754746047905851
53.89664565027277,0.8760919324041043
54.35450030148748,0.8739777802352977
54.71697389747915,0.8722913682912001
54.44692752009247,0.8735488263667572
54.31330866765323,0.8741687154522176
54.516489222107175,0.8732255104967277
55.388998868772994,0.8691351109962087
54.8071298876202,0.8718701760081544
54.22741330925104,0.8745663998128683
54.130963276876265,0.8750122007506057
54.29692309023533,0.8742446271318421
54.46322446192568,0.8734731168298692
54.43711735201973,0.8735943898380655
53.612608129692,0.8773944922033291
54.32471713632078,0.874115848371583
54.17811196910665,0.8747943743029386
54.67745105277578,0.8724757931652982
53.20870992112359,0.8792348656958011
54.63182464719897,0.8726885332771859
54.25054809895505,0.8744593506732242
54.293587371022895,0.8742600781630976
54.46833647683103,0.8734493636395531
54.5496730457794,0.8730711299520381
54.87637367049832,0.871546210920674
53.94116562450402,0.875887145547882
54.23266552299656,0.8745421008119317
54.30536185097726,0.8742055346046801
54.33135002110119,0.874085106341383
55.0905871124362,0.8705413983680036
55.7722233417132,0.8673179949694373
53.780790041809674,0.8766240625670368
54.359826261933904,0.8739530822898627
54.51664968572247,0.8732247642005835
55.052930136568136,0.8707183198183588
54.19667536605713,0.8747085595770006
53.9672991719828,0.8757668554188643
54.51536649352465,0.8732307321050632
54.35496656675761,0.8739756181314776
55.02246106948627,0.8708613822177638
53.874623711341336,0.8761931683306841
54.350062127465876,0.8739983594220943
54.607397740991786,0.8728023544810876
53.82238548755676,0.8764331445209892
54.69048380605973,0.8724149933450045
54.198687165774245,0.8746992576793842
54.603950832831224,0.8728184118206789
55.10017754615029,0.8704963208957357
54.90767305168826,0.8713996388927809
54.58519725106128,0.8729057571756315
54.68412270523828,0.8724446706795712
54.75763877309382,0.8721014752825007
54.16666300536148,0.8748472858259014
54.124917006782525,0.8750401207336114
54.61642695082073,0.8727602873169626
53.913924406974644,0.8760124721513879
54.03044436161745,0.8754759638971823
54.08488473411972,0.8752248998804002
54.05884692016413,0.8753450106586851
54.66646089014716,0.8725270527208682
54.9012293358979,0.8714298210333571
